52.4199999154,409,21.3889519055,,,
52.4239999154,409,23.4140669651,,,
52.4279999153,409,25.4573545894,,,
52.4319999153,409,27.3172177403,,,
52.4359999152,409,28.8742381214,,,
52.4399999154,409,30.0495692452,,,
52.4439999154,409,30.7507828124,,,
52.4479999153,409,30.8931036289,,,
52.4519999153,409,30.4609492451,,,
52.4559999153,409,29.5184287272,,,
52.4599999152,409,28.1797826788,,,
52.4639999154,409,26.5419057540,,,
52.4679999154,409,24.6197494248,,,
52.4719999153,409,22.4034503116,,,
52.4759999153,409,19.9187436644,,,
52.4799999152,410,17.1829464111,,,
52.4839999152,410,14.2626049365,,,
52.4879999151,410,11.3778452409,,,
52.4919999151,410,8.7796810745,,,
52.4959999151,410,6.5819299509,,,
52.4999999150,410,4.7910804041,,,
52.5039999152,410,3.3751843269,,,
52.5079999152,410,2.2807913280,,,
52.5119999151,410,1.4605940468,,,
52.5159999151,410,0.8506904748,,,
52.5199999150,410,0.3292854940,,,
52.5239999152,410,-0.2445786010,,,
52.5279999152,410,-0.9923470931,,,
52.5319999151,410,-1.9849362016,,,
52.5359999151,410,-3.1891587337,,,
52.5399999151,410,-4.5301716691,,,
52.5439999150,410,-6.0382474617,,,
52.5479999152,410,-7.8795103806,,,
52.5519999152,410,-10.2324871620,,,
52.5559999151,410,-13.1559496102,,,
52.5599999151,410,-16.6023005300,,,
52.5639999150,410,-20.4888904176,,,
52.5679999152,410,-24.7142364520,,,
52.5719999152,410,-29.1709800318,,,
52.5759999151,410,-33.6937620918,,,
52.5799999151,410,-38.0013658121,,,
52.5839999150,410,-41.8390247226,,,
52.5879999150,410,-45.1252557904,,,
52.5919999152,410,-47.8778402180,,,
52.5959999152,410,-50.1157433896,,,
52.5999999151,410,-51.8636666824,,,
52.6039999151,410,-53.1896897191,,,
52.6079999150,411,-54.2300727581,,,
52.6119999150,411,-55.1245853359,,,
52.6159999149,411,-55.9312129079,,,
52.6199999149,411,-56.6759961075,,,
52.6239999149,411,-57.4202245019,,,
52.6279999148,411,-58.2111789880,,,
52.6319999150,411,-59.0241285368,,,
52.6359999150,411,-59.7602154526,,,
52.6399999149,411,-60.2818646767,,,
52.6439999149,411,-60.4899316253,,,
52.6479999148,411,-60.3623649712,,,
52.6519999150,411,-59.8929697130,,,
52.6559999150,411,-59.0481406881,,,
52.6599999149,411,-57.8377057840,,,
52.6639999149,411,-56.3657126411,,,
52.6679999148,411,-54.7424235391,,,
52.6719999148,411,-52.9930057302,,,
52.6759999150,411,-51.0777994319,,,
52.6799999150,411,-48.9459164767,,,
52.6839999149,411,-46.5736174388,,,
52.6879999149,411,-44.0145652470,,,
52.6919999148,411,-41.4111342511,,,
52.6959999150,411,-38.8623148099,,,
52.6999999150,411,-36.2311449245,,,
52.7039999149,411,-33.2142780724,,,
52.7079999149,411,-29.6426428973,,,
52.7119999148,411,-25.5288648492,,,
52.7159999148,411,-20.8953713937,,,
52.7199999150,411,-15.6772044135,,,
52.7239999149,411,-9.6400324075,,,
52.7279999149,411,-2.6301917484,,,
52.7319999149,411,4.8851441799,,,
52.7359999148,412,11.8772046616,,,
52.7399999148,412,17.3088246406,,,
52.7439999147,412,20.4333702049,,,
52.7479999147,412,20.8438962913,,,
52.7519999146,412,18.2773640848,,,
52.7559999146,412,12.4042124257,,,
52.7599999148,412,3.1305463174,,,
52.7639999148,412,-9.1248724199,,,
52.7679999147,412,-23.6477407354,,,
52.7719999147,412,-39.6356722242,,,
52.7759999146,412,-56.2923701229,,,
52.7799999148,412,-72.8574569202,,,
52.7839999148,412,-88.4779316908,,,
52.7879999147,412,-102.1380641175,,,
52.7919999147,412,-112.7681261436,,,
52.7959999146,412,-119.5621482800,,,
52.7999999146,412,-122.2508535646,,,
52.8039999148,412,-121.0171474194,,,
52.8079999147,412,-116.4356477925,,,
52.8119999147,412,-109.4337867127,,,
52.8159999147,412,-100.8090079976,,,
52.8199999146,412,-90.9295635645,,,
52.8239999148,412,-80.1684587018,,,
52.8279999148,412,-69.1950960744,,,
52.8319999147,412,-58.6352107322,,,
52.8359999147,412,-48.7705231940,,,
52.8399999146,412,-39.6054589930,,,
52.8439999146,412,-31.0226487838,,,
52.8479999148,412,-22.8790394393,,,
52.8519999147,412,-15.0873612441,,,
52.8559999147,412,-7.6451258061,,,
52.8599999147,412,-0.5117600023,,,
52.8639999146,413,6.4606000720,,,
52.8679999146,413,13.3364736885,,,
52.8719999145,413,19.9835297038,,,
52.8759999145,413,26.2872444650,,,
52.8799999144,413,32.3126406067,,,
52.8839999144,413,38.1306872511,,,
52.8879999146,413,43.6816702181,,,
52.8919999145,413,48.9342902188,,,
52.8959999145,413,53.9506363922,,,
52.8999999145,413,58.7266690790,,,
52.9039999144,413,63.2070108908,,,
52.9079999146,413,67.4542144684,,,
52.9119999146,413,71.6099964699,,,
52.9159999145,413,75.6930052096,,,
52.9199999145,413,79.5299931681,,,
52.9239999144,413,82.9060641735,,,
52.9279999144,413,85.7493578716,,,
52.9319999146,413,88.1463950478,,,
52.9359999145,413,90.2493763452,,,
52.9399999145,413,92.2382413290,,,
52.9439999145,413,94.3034365834,,,
52.9479999144,413,96.5729613628,,,
52.9519999146,413,99.0526792935,,,
52.9559999146,413,101.6487854032,,,
52.9599999145,413,104.2367404007,,,
52.9639999145,413,106.6878769074,,,
52.9679999144,413,108.8176465191,,,
52.9719999144,413,110.4123660230,,,
52.9759999146,413,111.3868966940,,,
52.9799999145,413,111.8245562425,,,
52.9839999145,413,111.8706049368,,,
52.9879999144,413,111.6533696106,,,
52.9919999144,414,111.2205272700,,,
52.9959999144,414,110.5147248717,,,
52.9999999143,414,109.4677048073,,,
53.0039999143,414,108.0937751228,,,
53.0079999142,414,106.4210689336,,,
53.0119999142,414,104.3723788252,,,
53.0159999144,414,101.8395705355,,,
53.0199999143,414,98.8569829778,,,
53.0239999143,414,95.5895110487,,,
53.0279999143,414,92.1926107592,,,
53.0319999142,414,88.7982216559,,,
53.0359999144,414,85.5821975084,,,
53.0399999144,414,82.6912344258,,,
53.0439999143,414,80.1044977217,,,
53.0479999143,414,77.6649886197,,,
53.0519999142,414,75.2545309371,,,
53.0559999142,414,72.8894288400,,,
53.0599999144,414,70.6241720175,,,
53.0639999143,414,68.4200934490,,,
53.0679999143,414,66.1799581077,,,
53.0719999142,414,63.8540732550,,,
53.0759999142,414,61.4440374262,,,
53.0799999144,414,58.9521765381,,,
53.0839999143,414,56.3645582109,,,
53.0879999143,414,53.6853735753,,,
53.0919999143,414,50.9716299853,,,
53.0959999142,414,48.2918795132,,,
53.0999999142,414,45.6803393243,,,
53.1039999144,414,43.1190474041,,,
53.1079999143,414,40.5050490628,,,
53.1119999143,414,37.7237244720,,,
53.1159999142,414,34.8032898467,,,
53.1199999142,415,31.9158936090,,,
53.1239999142,415,29.2535968956,,,
53.1279999141,415,26.9484369530,,,
53.1319999141,415,25.0322701245,,,
53.1359999140,415,23.4230671186,,,
53.1399999140,415,21.9540700280,,,
53.1439999142,415,20.4295171098,,,
53.1479999141,415,18.7252636829,,,
53.1519999141,415,16.8340051475,,,
53.1559999140,415,14.7539394651,,,
53.1599999140,415,12.4413521613,,,
53.1639999142,415,9.9258654895,,,
53.1679999141,415,7.2978407681,,,
53.1719999141,415,4.5670521870,,,
53.1759999141,415,1.6981717175,,,
53.1799999140,415,-1.2578044726,,,
53.1839999140,415,-4.1743096570,,,
53.1879999142,415,-6.9243733787,,,
53.1919999141,415,-9.4152200766,,,
53.1959999141,415,-11.6156954484,,,
53.1999999140,415,-13.5586403742,,,
53.2039999140,415,-15.2925381754,,,
53.2079999142,415,-16.8505041002,,,
53.2119999141,415,-18.2585125491,,,
53.2159999141,415,-19.5199421431,,,
53.2199999141,415,-20.6147328882,,,
53.2239999140,415,-21.5356504019,,,
53.2279999140,415,-22.2745815015,,,
53.2319999142,415,-22.8177841350,,,
53.2359999141,415,-23.1895647311,,,
53.2399999141,415,-23.4257454472,,,
53.2439999140,415,-23.5242131461,,,
53.2479999140,416,-23.5020266776,,,
53.2519999139,416,-23.4830603484,,,
53.2559999139,416,-23.6533375018,,,
53.2599999139,416,-24.1446081372,,,
53.2639999138,416,-25.0188067608,,,
53.2679999138,416,-26.2754019496,,,
53.2719999140,416,-27.8111706282,,,
53.2759999139,416,-29.4815705374,,,
53.2799999139,416,-31.2198453339,,,
53.2839999138,416,-33.0176756777,,,
53.2879999138,416,-34.8437688223,,,
53.2919999140,416,-36.6436905891,,,
53.2959999139,416,-38.3628471846,,,
53.2999999139,416,-39.9561472668,,,
53.3039999139,416,-41.3738550898,,,
53.3079999138,416,-42.5050806365,,,
53.3119999138,416,-43.2054987056,,,
53.3159999140,416,-43.4129657947,,,
53.3199999139,416,-43.1945507152,,,
53.3239999139,416,-42.7228403865,,,
53.3279999138,416,-42.1646684729,,,
53.3319999138,416,-41.5587499529,,,
53.3359999140,416,-40.8990497463,,,
53.3399999139,416,-40.2367647764,,,
53.3439999139,416,-39.5982260061,,,
53.3479999139,416,-38.9422427302,,,
53.3519999138,416,-38.2359438294,,,
53.3559999138,416,-37.5168975338,,,
53.3599999140,416,-36.8906828128,,,
53.3639999139,416,-36.4833144772,,,
53.3679999139,416,-36.4093713009,,,
53.3719999138,416,-36.7270076115,,,
53.3759999138,417,-37.3781109627,,,
53.3799999137,417,-38.2312683990,,,
53.3839999137,417,-39.1740655010,,,
53.3879999137,417,-40.1247988690,,,
53.3919999136,417,-40.9974666870,,,
53.3959999136,417,-41.7006071538,,,
53.3999999138,417,-42.1805987817,,,
53.4039999137,417,-42.4281185622,,,
53.4079999137,417,-42.4432446893,,,
53.4119999136,417,-42.2584309530,,,
53.4159999136,417,-41.9532476890,,,
53.4199999138,417,-41.5892846920,,,
53.4239999137,417,-41.1898527996,,,
53.4279999137,417,-40.8109844984,,,
53.4319999136,417,-40.5661322447,,,
53.4359999136,417,-40.5286875288,,,
53.4399999136,417,-40.6609904511,,,
53.4439999138,417,-40.8798015184,,,
53.4479999137,417,-41.1138491825,,,
53.4519999137,417,-41.2948337588,,,
53.4559999136,417,-41.3736963802,,,
53.4599999136,417,-41.3220382960,,,
53.4639999138,417,-41.1175560348,,,
53.4679999137,417,-40.7506123206,,,
53.4719999137,417,-40.1764435575,,,
53.4759999136,417,-39.3049635603,,,
53.4799999136,417,-38.1071642170,,,
53.4839999136,417,-36.6396371164,,,
53.4879999137,417,-34.9600452814,,,
53.4919999137,417,-33.1180533478,,,
53.4959999137,417,-31.1848197049,,,
53.4999999136,417,-29.2293567782,,,
53.5039999136,418,-27.3339918229,,,
53.5079999135,418,-25.6215211662,,,
53.5119999135,418,-24.1694570470,,,
53.5159999134,418,-22.9210034080,,,
53.5199999134,418,-21.7552063317,,,
53.5239999134,418,-20.6453356933,,,
53.5279999136,418,-19.6883232999,,,
53.5319999135,418,-18.9502585931,,,
53.5359999135,418,-18.3660805629,,,
53.5399999134,418,-17.8342616314,,,
53.5439999134,418,-17.3152874888,,,
53.5479999136,418,-16.8162653018,,,
53.5519999135,418,-16.3520823201,,,
53.5559999135,418,-15.8977647738,,,
53.5599999134,418,-15.3677123184,,,
53.5639999134,418,-14.7088707560,,,
53.5679999134,418,-13.9576919230,,,
53.5719999135,418,-13.1687784205,,,
53.5759999135,418,-12.4009942571,,,
53.5799999135,418,-11.7154356874,,,
53.5839999134,418,-11.0788275884,,,
53.5879999134,418,-10.3956366347,,,
53.5919999136,418,-9.6546383913,,,
53.5959999135,418,-8.9031368643,,,
53.5999999135,418,-8.1315987754,,,
53.6039999134,418,-7.2905437639,,,
53.6079999134,418,-6.3382412389,,,
53.6119999134,418,-5.2320538647,,,
53.6159999135,418,-3.9915858610,,,
53.6199999135,418,-2.7648382213,,,
53.6239999135,418,-1.7345786999,,,
53.6279999134,418,-1.0159056031,,,
53.6319999134,419,-0.6709085554,,,
53.6359999133,419,-0.7187036581,,,
53.6399999133,419,-1.1147507073,,,
53.6439999132,419,-1.7556464211,,,
53.6479999132,419,-2.5067559230,,,
53.6519999132,419,-3.2537538134,,,
53.6559999133,419,-3.9128575224,,,
53.6599999133,419,-4.3748035165,,,
53.6639999133,419,-4.5181649695,,,
53.6679999132,419,-4.2787275306,,,
53.6719999132,419,-3.6286541241,,,
53.6759999134,419,-2.5609779539,,,
53.6799999133,419,-1.1619930032,,,
53.6839999133,419,0.3963401687,,,
53.6879999132,419,1.9465001715,,,
53.6919999132,419,3.3688886026,,,
53.6959999132,419,4.6005219392,,,
53.6999999133,419,5.6160606613,,,
53.7039999133,419,6.4280637373,,,
53.7079999133,419,7.1032394770,,,
53.7119999132,419,7.6902538881,,,
53.7159999132,419,8.1618323693,,,
53.7199999134,419,8.4484932442,,,
53.7239999133,419,8.4840816850,,,
53.7279999133,419,8.2678401316,,,
53.7319999132,419,7.8777343607,,,
53.7359999132,419,7.3964709117,,,
53.7399999131,419,6.8863184985,,,
53.7439999133,419,6.4045968100,,,
53.7479999133,419,5.9843018339,,,
53.7519999132,419,5.6466228973,,,
53.7559999132,419,5.4335844959,,,
53.7599999132,420,5.4058580812,,,
53.7639999131,420,5.6316555784,,,
53.7679999131,420,6.1497271995,,,
53.7719999130,420,6.9141882808,,,
53.7759999130,420,7.8210347396,,,
53.7799999129,420,8.8200797640,,,
53.7839999131,420,9.9320228391,,,
53.7879999131,420,11.1221103817,,,
53.7919999131,420,12.2478643960,,,
53.7959999130,420,13.1575120226,,,
53.7999999130,420,13.7619806006,,,
53.8039999132,420,13.9919488826,,,
53.8079999131,420,13.7724433457,,,
53.8119999131,420,13.0993215498,,,
53.8159999130,420,12.0873920944,,,
53.8199999130,420,10.9021187095,,,
53.8239999129,420,9.6634978724,,,
53.8279999131,420,8.4249329387,,,
53.8319999131,420,7.2257215227,,,
53.8359999130,420,6.1432940699,,,
53.8399999130,420,5.2805147294,,,
53.8439999130,420,4.6767132788,,,
53.8479999132,420,4.2903404580,,,
53.8519999131,420,4.0960777695,,,
53.8559999131,420,4.0857818832,,,
53.8599999130,420,4.2549732932,,,
53.8639999130,420,4.6623770667,,,
53.8679999129,420,5.3436170225,,,
53.8719999131,420,6.2186821530,,,
53.8759999131,420,7.1681873763,,,
53.8799999130,420,8.0892256502,,,
53.8839999130,420,8.9001707331,,,
53.8879999130,421,9.5715481497,,,
53.8919999129,421,10.1184238023,,,
53.8959999129,421,10.5096614151,,,
53.8999999128,421,10.6151247407,,,
53.9039999128,421,10.3225278672,,,
53.9079999127,421,9.6683882740,,,
53.9119999129,421,8.7656251719,,,
53.9159999129,421,7.6655477507,,,
53.9199999128,421,6.4028707612,,,
53.9239999128,421,5.1084563167,,,
53.9279999128,421,3.9464801184,,,
53.9319999130,421,2.9940177272,,,
53.9359999129,421,2.2475033791,,,
53.9399999129,421,1.6728742287,,,
53.9439999128,421,1.2492207056,,,
53.9479999128,421,1.0213378015,,,
53.9519999127,421,1.0845574099,,,
53.9559999129,421,1.4911228193,,,
53.9599999129,421,2.1704574452,,,
53.9639999128,421,2.9568966162,,,
53.9679999128,421,3.7120965946,,,
53.9719999128,421,4.4045113802,,,
53.9759999129,421,5.0722616937,,,
53.9799999129,421,5.7202051959,,,
53.9839999129,421,6.2798048754,,,
53.9879999128,421,6.6954150799,,,
53.9919999128,421,6.9922135660,,,
53.9959999127,421,7.2255784719,,,
53.9999999129,421,7.4009604600,,,
54.0039999129,421,7.4374082451,,,
54.0079999128,421,7.1942247202,,,
54.0119999128,421,6.5772020867,,,
54.0159999127,422,5.6391082573,,,
54.0199999127,422,4.5233014787,,,
54.0239999127,422,3.3178754316,,,
54.0279999126,422,2.0419339028,,,
54.0319999126,422,0.7551340135,,,
54.0359999125,422,-0.3801987790,,,
54.0399999127,422,-1.1447311607,,,
54.0439999127,422,-1.3666941720,,,
54.0479999126,422,-1.0134395568,,,
54.0519999126,422,-0.2109532396,,,
54.0559999126,422,0.8389866950,,,
54.0599999127,422,1.9639110221,,,
54.0639999127,422,3.0360307170,,,
54.0679999127,422,3.9480521419,,,
54.0719999126,422,4.6195651083,,,
54.0759999126,422,5.0042939344,,,
54.0799999125,422,5.1072672316,,,
54.0839999127,422,5.0042499314,,,
54.0879999127,422,4.7952165430,,,
54.0919999126,422,4.5326432103,,,
54.0959999126,422,4.2270796093,,,
54.0999999125,422,3.8990180075,,,
54.1039999127,422,3.5915894571,,,
54.1079999127,422,3.3658377575,,,
54.1119999127,422,3.3013776636,,,
54.1159999126,422,3.4732198897,,,
54.1199999126,422,3.9256228042,,,
54.1239999125,422,4.6569085781,,,
54.1279999127,422,5.6242237346,,,
54.1319999127,422,6.7760749470,,,
54.1359999126,422,8.0551202363,,,
54.1399999126,422,9.3934910835,,,
54.1439999125,423,10.7329684071,,,
54.1479999125,423,12.0236744527,,,
54.1519999125,423,13.2429220796,,,
54.1559999124,423,14.4196811802,,,
54.1599999124,423,15.6088192566,,,
54.1639999123,423,16.8693925096,,,
54.1679999125,423,18.2437829371,,,
54.1719999125,423,19.7292102249,,,
54.1759999124,423,21.2831545105,,,
54.1799999124,423,22.8532169920,,,
54.1839999123,423,24.4069749678,,,
54.1879999125,423,25.9703124983,,,
54.1919999125,423,27.6677385316,,,
54.1959999125,423,29.6557864721,,,
54.1999999124,423,31.9321013160,,,
54.2039999124,423,34.2524101152,,,
54.2079999123,423,36.2901111292,,,
54.2119999125,423,37.8648733936,,,
54.2159999125,423,39.0396180162,,,
54.2199999124,423,40.0246979464,,,
54.2239999124,423,40.9501296977,,,
54.2279999123,423,41.7285100402,,,
54.2319999125,423,42.1537868366,,,
54.2359999125,423,42.1197764112,,,
54.2399999124,423,41.7630030173,,,
54.2439999124,423,41.3376520965,,,
54.2479999124,423,40.9161844495,,,
54.2519999123,423,40.3290479498,,,
54.2559999125,423,39.3596728897,,,
54.2599999125,423,37.9010419287,,,
54.2639999124,423,36.0288797454,,,
54.2679999124,423,33.9548505507,,,
54.2719999123,424,31.8646522039,,,
54.2759999123,424,29.8564742783,,,
54.2799999123,424,28.0135933830,,,
54.2839999122,424,26.4279986095,,,
54.2879999122,424,25.1333866296,,,
54.2919999121,424,24.0576342415,,,
54.2959999123,424,23.0858793799,,,
54.2999999123,424,22.1914172304,,,
54.3039999122,424,21.4301967918,,,
54.3079999122,424,20.7771759591,,,
54.3119999121,424,20.0684179631,,,
54.3159999123,424,19.1205817045,,,
54.3199999123,424,17.8137755732,,,
54.3239999122,424,16.0622851138,,,
54.3279999122,424,13.8243152756,,,
54.3319999122,424,11.1432668603,,,
54.3359999121,424,8.0782396145,,,
54.3399999123,424,4.5995112584,,,
54.3439999123,424,0.6025444187,,,
54.3479999122,424,-3.9882562780,,,
54.3519999122,424,-9.1448290968,,,
54.3559999121,424,-14.7017681808,,,
54.3599999123,424,-20.3656048027,,,
54.3639999123,424,-25.8331898538,,,
54.3679999122,424,-30.8955504244,,,
54.3719999122,424,-35.4010383599,,,
54.3759999122,424,-39.2261952420,,,
54.3799999121,424,-42.3496546268,,,
54.3839999123,424,-44.9341561523,,,
54.3879999123,424,-47.2310968357,,,
54.3919999122,424,-49.2809004846,,,
54.3959999122,424,-50.8631782792,,,
54.3999999121,425,-51.8899019533,,,
54.4039999121,425,-52.6630228082,,,
54.4079999120,425,-53.6899199047,,,
54.4119999120,425,-55.3485567759,,,
54.4159999120,425,-57.6210158174,,,
54.4199999119,425,-59.9602897858,,,
54.4239999121,425,-61.3839722208,,,
54.4279999121,425,-60.9198010755,,,
54.4319999120,425,-58.1066025450,,,
54.4359999120,425,-53.0569113519,,,
54.4399999119,425,-46.2984302498,,,
54.4439999121,425,-38.5362996756,,,
54.4479999121,425,-30.2045309310,,,
54.4519999120,425,-21.5218502530,,,
54.4559999120,425,-13.2658463635,,,
54.4599999120,425,-6.9944198834,,,
54.4639999119,425,-4.1958066427,,,
54.4679999121,425,-5.4164573499,,,
54.4719999121,425,-10.1761326897,,,
54.4759999120,425,-17.6102463358,,,
54.4799999120,425,-27.2744564231,,,
54.4839999119,425,-39.3104203772,,,
54.4879999121,425,-53.8370019884,,,
54.4919999121,425,-70.2719687224,,,
54.4959999120,425,-87.2563875647,,,
54.4999999120,425,-103.1578044525,,,
54.5039999119,425,-116.5444010508,,,
54.5079999119,425,-126.3366604192,,,
54.5119999121,425,-132.0127595839,,,
54.5159999121,425,-133.8673073775,,,
54.5199999120,425,-132.6858588618,,,
54.5239999120,425,-129.1683175283,,,
54.5279999119,426,-123.8636001625,,,
54.5319999119,426,-117.2270997884,,,
54.5359999118,426,-109.6120147283,,,
54.5399999118,426,-101.4074267722,,,
54.5439999118,426,-93.1009562682,,,
54.5479999117,426,-85.2894330689,,,
54.5519999119,426,-78.5258922557,,,
54.5559999119,426,-72.9711022567,,,
54.5599999118,426,-68.3827780097,,,
54.5639999118,426,-64.3848519634,,,
54.5679999117,426,-60.5665976533,,,
54.5719999119,426,-56.4105106871,,,
54.5759999119,426,-51.3440533056,,,
54.5799999118,426,-45.0405923419,,,
54.5839999118,426,-37.5996904598,,,
54.5879999117,426,-29.4437013490,,,
54.5919999117,426,-21.1004587606,,,
54.5959999119,426,-12.8935430901,,,
54.5999999119,426,-4.9086254243,,,
54.6039999118,426,2.5779946046,,,
54.6079999118,426,8.9753380294,,,
54.6119999117,426,13.9312337166,,,
54.6159999119,426,17.6893625505,,,
54.6199999119,426,20.6711955106,,,
54.6239999118,426,23.0498770315,,,
54.6279999118,426,24.9775803646,,,
54.6319999117,426,26.9604455505,,,
54.6359999117,426,29.7417115598,,,
54.6399999119,426,33.8421394167,,,
54.6439999118,426,39.3728337271,,,
54.6479999118,426,46.1561701630,,,
